,mean,std,date
265,0.5133054922095782,1.5837242578674888,2006-09-23
266,0.8113626299973475,1.9199781016490032,2006-09-24
267,1.0793320126789954,2.2158818055423994,2006-09-25
268,0.130909697739818,0.35072497077575715,2006-09-26
269,0.5585512176204637,1.6901475118688856,2006-09-27
270,0.2857973845769785,0.5958623821238307,2006-09-28
271,0.48503880560539464,0.9129257884204847,2006-09-29
272,1.0888522685458415,3.024615358138301,2006-09-30
273,0.3116032192338025,0.7166564470178348,2006-10-01
274,0.6799703168196304,1.9292521117896297,2006-10-02
275,1.9277986420482713,4.426050364485276,2006-10-03
276,0.7658898474184233,1.432709451137895,2006-10-04
277,0.7530442187479431,1.3261687933377122,2006-10-05
278,0.0,0.0,2006-10-06
279,0.611673294411373,1.8183277839842165,2006-10-07
280,0.0,0.0,2006-10-08
281,0.6641268506947589,1.8996504546245683,2006-10-09
282,0.6387844735270066,2.1836194349944322,2006-10-10
283,1.4812789773291766,3.428328344187562,2006-10-11
284,1.3321846746488777,3.4547957397158884,2006-10-12
285,0.0,0.0,2006-10-13
286,1.42733468037477,3.176757410953277,2006-10-14
287,0.0,0.0,2006-10-15
288,0.9832233439965421,2.49280041179156,2006-10-16
289,0.29850214531117153,0.7964558246028104,2006-10-17
290,0.0,0.0,2006-10-18
291,0.25796703074385213,0.6528603064002776,2006-10-19
292,1.4378266203233838,2.6959479181028527,2006-10-20
293,1.3843889676406564,2.640528894180351,2006-10-21
294,0.0,0.0,2006-10-22
295,0.0,0.0,2006-10-23
296,0.4988336001344708,1.128942491323635,2006-10-24
297,1.6909014202968007,4.634235186110465,2006-10-25
298,2.3280095908051277,6.7225754582712405,2006-10-26
299,1.4124574301864155,2.9673952489065254,2006-10-27
300,2.0042048448885907,8.701889703619484,2006-10-28
301,0.4419574581139126,0.9483775135452966,2006-10-29
302,0.4311469500960032,0.7404470174266037,2006-10-30
303,0.0,0.0,2006-10-31
304,0.3304599789495504,0.8690354882070425,2006-11-01
305,0.6706235340889829,1.296164409775004,2006-11-02
306,1.3376149570084246,3.493160623571448,2006-11-03
307,0.7919184068733947,1.4748334973220831,2006-11-04
308,0.0,0.0,2006-11-05
309,1.6368392806595824,3.0697022654428237,2006-11-06
310,1.303501012333592,2.2866476993027747,2006-11-07
311,1.0117620157870988,2.0928449461756506,2006-11-08
312,1.7351564706457014,3.6636167160447877,2006-11-09
313,1.3451826437371242,2.8246460777564493,2006-11-10
314,0.3228013600164559,0.8858244692771345,2006-11-11
315,0.28626413425497177,0.5742987926298133,2006-11-12
316,0.322664279883611,1.0468910162470648,2006-11-13
317,0.0,0.0,2006-11-14
318,0.36990068032959506,1.0359078598806952,2006-11-15
319,0.30553587384929415,0.41973798043631,2006-11-16
320,1.3601149934938153,2.6309458259515424,2006-11-17
321,0.295753744753061,0.731605011715517,2006-11-18
322,0.0,0.0,2006-11-19
323,0.37933420231053916,0.9517231973431328,2006-11-20
324,0.9353087570031805,2.779998846904297,2006-11-21
325,0.0,0.0,2006-11-22
326,0.9812105334958687,1.8284768441192911,2006-11-23
327,0.22838079017414462,0.5843607932064412,2006-11-24
328,0.6598550817995731,2.005626399649423,2006-11-25
329,0.4233784607744643,0.9036590643917956,2006-11-26
330,0.22489784193209875,0.3646005060648747,2006-11-27
331,0.9789718810014035,1.6202160453953933,2006-11-28
332,0.23345734291849243,0.4631266186548809,2006-11-29
333,1.4566058278189433,3.19697394976817,2006-11-30
334,0.0,0.0,2006-12-01
335,0.23755974778915906,0.4522882530534232,2006-12-02
336,0.0,0.0,2006-12-03
337,0.5366019143614105,1.273172413940916,2006-12-04
338,0.3733651717214213,0.6911481888073282,2006-12-05
339,0.0,0.0,2006-12-06
340,0.0,0.0,2006-12-07
341,0.0,0.0,2006-12-08
342,0.14007445830169932,0.3791999676743663,2006-12-09
343,0.0,0.0,2006-12-10
344,1.2960556707396012,3.6329675539187725,2006-12-11
345,2.7593142215664557,6.185586014189682,2006-12-12
346,0.23047424778529343,0.6233942519216125,2006-12-13
347,2.796499011031171,8.841995812458906,2006-12-14
348,0.6546363000390036,1.8121407089170145,2006-12-15
349,0.9604277011192153,2.145254396900421,2006-12-16
350,0.19439982526685234,0.3479149470783326,2006-12-17
351,0.0,0.0,2006-12-18
352,3.5727785090979784,10.668551683118844,2006-12-19
353,0.0,0.0,2006-12-20
354,0.8962879982391314,2.156589980557813,2006-12-21
355,0.06993225639624663,0.13305134336160276,2006-12-22
356,0.720249607236058,1.4986907831079932,2006-12-23
357,0.5640957942692434,1.710202749133294,2006-12-24
358,0.3487745884521181,0.853870237718636,2006-12-25
359,0.5159597938748968,0.9540142608623403,2006-12-26
360,0.13816394492128634,0.3673526320615052,2006-12-27
361,0.5953681301434699,0.8669087469708777,2006-12-28
362,1.9551350566741479,4.666677704323665,2006-12-29
363,2.3918415283593015,3.934983807018674,2006-12-30
364,1.0773289431077566,2.1600321840390633,2006-12-31
365,0.8340070559175469,2.956335650465478,2007-01-01
366,0.6268587770007018,1.941895941102399,2007-01-02
367,0.6787811310329873,1.4575483722644473,2007-01-03
368,0.0,0.0,2007-01-04
369,0.5449154188227112,1.1537588357471473,2007-01-05
370,0.4274927629369683,0.6874402383231153,2007-01-06
371,1.4043522083998792,2.847726847289535,2007-01-07
372,0.3834294929999617,1.0437693248235835,2007-01-08
373,0.47985647611962384,1.0016471057587537,2007-01-09
374,0.0,0.0,2007-01-10
375,1.162340141897695,2.770890219018709,2007-01-11
376,0.37471364762698806,0.767832567910941,2007-01-12
377,0.43207812414038926,1.0992488778473941,2007-01-13
378,0.9736021388757113,2.0447062097580684,2007-01-14
379,0.28607052644084824,0.5331364346820431,2007-01-15
380,0.832249448233467,2.3186939652907648,2007-01-16
381,0.5273021327281769,1.097821117487124,2007-01-17
382,0.7523648334849246,1.352332437077696,2007-01-18
383,0.4710616263705804,0.8817292954889493,2007-01-19
384,0.6778755821756022,0.9644708598140225,2007-01-20
385,1.4362950828537382,2.6260878876632985,2007-01-21
386,0.9873099917253317,2.2315725842662726,2007-01-22
387,1.017375684932631,2.565581427344708,2007-01-23
388,0.2671596354957728,0.4044820842523874,2007-01-24
389,1.580601696780702,2.6252643819979933,2007-01-25
390,0.8334833103357856,2.1313199876331232,2007-01-26
391,2.179548923433166,4.455879331465587,2007-01-27
392,0.5588644569383762,1.6148042058380792,2007-01-28
393,0.9690515770996301,1.5703339484931724,2007-01-29
394,0.7136460188381274,1.7751286733887865,2007-01-30
395,0.4177524721723915,0.722473704361456,2007-01-31
396,0.9909634403811651,2.79110551890788,2007-02-01
397,0.3419891080414215,0.9340026973971765,2007-02-02
398,0.47121909457408556,0.9354616424189326,2007-02-03
399,0.7537476454152576,1.4637978132027316,2007-02-04
400,0.8445994731575622,2.919341572420705,2007-02-05
401,0.6819572911678863,1.6117923028605963,2007-02-06
402,0.675790870237896,1.4030791698320797,2007-02-07
403,0.4226639409483011,1.1303583633882364,2007-02-08
404,0.32229820333213866,0.6003171408737179,2007-02-09
405,0.4067041277835415,0.9376511160674361,2007-02-10
406,0.0,0.0,2007-02-11
407,0.8429455522332319,2.0192050366233323,2007-02-12
408,0.6745409956368219,1.5653401181166493,2007-02-13
409,0.5996828973366064,1.255399939927954,2007-02-14
410,0.23460969288342828,0.8384512453959649,2007-02-15
411,0.20625195610201835,0.5357799646752001,2007-02-16
412,0.2807355879083064,0.41923031639150893,2007-02-17
413,1.4295856435117977,3.010179522435086,2007-02-18
414,0.2439983926576263,0.6289921204694813,2007-02-19
415,0.7456062500101065,1.5949604943670437,2007-02-20
416,0.37468809943805226,0.9904158340046612,2007-02-21
417,0.642467416472365,1.347244746286307,2007-02-22
418,0.0,0.0,2007-02-23
419,0.0,0.0,2007-02-24
420,0.1712244584983377,0.2682685226053487,2007-02-25
421,0.3516216695363791,0.802195859946278,2007-02-26
422,0.0,0.0,2007-02-27
423,0.4972877782648766,1.1113075138634658,2007-02-28
424,0.6799290681474953,1.3058961321868159,2007-03-01
425,0.6140545206757712,1.0882932189036765,2007-03-02
426,0.2598399155853518,0.5715201342445737,2007-03-03
427,1.1429477901531624,2.8324581938247793,2007-03-04
428,1.8181739337576022,5.063335588365368,2007-03-05
429,0.21070892980869108,0.651882011917828,2007-03-06
430,0.32383597456454744,0.6196326038235412,2007-03-07
431,0.230203561133229,0.5087515127372892,2007-03-08
432,0.5087563163877056,0.7049279284506955,2007-03-09
433,1.1154989608956254,3.260782469200609,2007-03-10
434,0.36523332055367064,0.7935602351540307,2007-03-11
435,0.529224664168737,1.103954584573432,2007-03-12
436,0.7284915246803588,1.7894094751927527,2007-03-13
437,0.39784754878512885,0.8025409167606262,2007-03-14
438,0.39792369040339637,0.8239111025048969,2007-03-15
439,0.1334664655603644,0.36980914200411924,2007-03-16
440,0.4411524398684768,0.9907949984638346,2007-03-17
441,1.5012743827355735,2.914984388583054,2007-03-18
442,0.4269663524350368,0.9355913473075316,2007-03-19
443,0.3185193495564168,0.6817097923656739,2007-03-20
444,0.7486054287970286,1.793989318414654,2007-03-21
445,0.0,0.0,2007-03-22
446,0.0,0.0,2007-03-23
447,0.10285915468395095,0.20626740280493527,2007-03-24
448,0.6314657948609335,2.092545217320411,2007-03-25
449,0.2578762829898551,0.5938139358780514,2007-03-26
450,0.131116167910607,0.2831514908916949,2007-03-27
451,0.484805170812511,0.7975835801876016,2007-03-28
452,0.5187018944850154,1.2093694263775687,2007-03-29
453,0.782050119606278,1.7480434578753263,2007-03-30
454,0.31807554764782253,0.6132813639472112,2007-03-31
455,1.312712555766536,1.998947327386593,2007-04-01
456,0.0,0.0,2007-04-02
457,0.0,0.0,2007-04-03
458,0.40695082838543123,0.7683392973466558,2007-04-04
459,0.0,0.0,2007-04-05
460,1.035702092997326,2.7320115334406787,2007-04-06
461,0.11495777253003325,0.25087393337253067,2007-04-07
462,0.8371532160189028,1.2834981514560437,2007-04-08
463,0.7394701743058769,1.1518716369410313,2007-04-09
464,0.17178751547492407,0.2733404765186462,2007-04-10
465,0.30432314070886995,0.5542357213483953,2007-04-11
466,0.0,0.0,2007-04-12
467,0.3032980604221588,0.5111116259192567,2007-04-13
468,0.0,0.0,2007-04-14
469,0.0,0.0,2007-04-15
470,0.0,0.0,2007-04-16
471,0.4157785634431223,0.574238625334917,2007-04-17
472,0.468805034048663,1.128518753753109,2007-04-18
473,0.4717416865917455,1.0349275213502196,2007-04-19
474,0.35168971734102733,0.6946732316537402,2007-04-20
475,0.47003086821746365,0.9549116447606448,2007-04-21
476,0.5614540507979525,1.2458326018683463,2007-04-22
477,0.2936799355601189,0.6378271818261881,2007-04-23
478,0.3785739334651745,0.9723675348710833,2007-04-24
479,0.0,0.0,2007-04-25
480,0.8371410154085522,1.7167289939712165,2007-04-26
481,0.6207735587979967,1.076199071016629,2007-04-27
482,0.7621388297203728,1.8402853558965815,2007-04-28
483,1.3060489664245065,2.5420028953704485,2007-04-29
484,0.0,0.0,2007-04-30
485,0.23083711023121264,0.3718668692004162,2007-05-01
486,0.0,0.0,2007-05-02
487,1.1407073793212217,2.3663081320956354,2007-05-03
488,0.21120161129926732,0.4208547339507125,2007-05-04
489,0.14662385963382413,0.5032847689606008,2007-05-05
490,0.0,0.0,2007-05-06
491,0.0,0.0,2007-05-07
492,0.5432997994440874,0.8373233796984159,2007-05-08
493,0.1623655416031917,0.3700806155273598,2007-05-09
494,0.08011914283737756,0.20750273267771513,2007-05-10
495,0.24882393265995364,0.6200860510034187,2007-05-11
496,0.17880462660936505,0.5285004332060127,2007-05-12
497,0.12452886489760269,0.3108761506226503,2007-05-13
498,0.0,0.0,2007-05-14
499,0.13419197978643232,0.3408479539050765,2007-05-15
500,0.1293049061140599,0.272893952495213,2007-05-16
501,0.11422302772286587,0.25454862079991475,2007-05-17
502,0.9720588779820056,2.7709726441255844,2007-05-18
503,0.3394151083089777,0.9474908801531189,2007-05-19
504,0.3436657883144432,0.9798264832974578,2007-05-20
505,0.255939984323764,0.4025393303674896,2007-05-21
506,0.7918765448623942,1.4922703231958743,2007-05-22
507,0.22200929365518668,0.41963848683706656,2007-05-23
508,0.6915956453667604,1.5053932248397208,2007-05-24
509,1.0529817442797398,1.8341710497137917,2007-05-25
510,0.5468016480855502,1.0308852679566507,2007-05-26
511,0.0,0.0,2007-05-27
512,0.21306843408248305,0.43278905306738924,2007-05-28
513,0.4986423021234389,0.7902434487531266,2007-05-29
514,1.823694107263561,4.025402604337197,2007-05-30
515,0.8920458538990975,2.1538575841439194,2007-05-31
516,0.8444166974576157,1.5765565683886458,2007-06-01
517,0.0,0.0,2007-06-02
518,0.0,0.0,2007-06-03
519,0.2081258495337579,0.721778240053423,2007-06-04
520,0.0,0.0,2007-06-05
521,0.6393171729777285,1.0543027308942021,2007-06-06
522,0.0,0.0,2007-06-07
523,0.0,0.0,2007-06-08
524,0.0,0.0,2007-06-09
525,0.0,0.0,2007-06-10
526,0.14146998951868486,0.26629424586175,2007-06-11
527,0.38350097988037696,0.713867655752061,2007-06-12
528,0.21784259701170022,0.538627439713506,2007-06-13
529,0.2525022855252246,0.7563079927334705,2007-06-14
530,0.0,0.0,2007-06-15
531,0.0,0.0,2007-06-16
532,0.0,0.0,2007-06-17
533,0.0,0.0,2007-06-18
534,0.0,0.0,2007-06-19
535,0.0,0.0,2007-06-20
536,0.0,0.0,2007-06-21
537,0.0,0.0,2007-06-22
538,0.2560990878034123,0.7594660418406519,2007-06-23
539,0.0,0.0,2007-06-24
540,0.1428913420958062,0.2581170625214312,2007-06-25
541,0.0,0.0,2007-06-26
542,0.5947334824408504,1.69138886082411,2007-06-27
543,1.085404208294806,2.073471322730218,2007-06-28
544,0.34070994657895426,0.6032923398026699,2007-06-29
545,1.0560156508420602,2.4837403314991384,2007-06-30
546,0.14710405125697434,0.33224972951492304,2007-07-01
547,0.2790977011760073,0.9204227018706178,2007-07-02
548,0.7520360868056741,2.006276713094505,2007-07-03
549,0.9276014908599401,3.169122887418775,2007-07-04
550,0.754978800383859,2.176782581591291,2007-07-05
551,0.0,0.0,2007-07-06
552,0.0,0.0,2007-07-07
553,0.43154818290206876,0.7032494579610412,2007-07-08
554,0.0,0.0,2007-07-09
555,0.8046697938441737,1.509870921075378,2007-07-10
556,0.7342666776496897,1.3143863260030577,2007-07-11
557,0.5987504846871161,0.9893591549586749,2007-07-12
558,1.4657672892488856,2.9146633061921263,2007-07-13
559,0.0,0.0,2007-07-14
560,1.2957972527650392,2.9276510668778113,2007-07-15
561,0.0,0.0,2007-07-16
562,1.5633557430029603,3.918694929256331,2007-07-17
563,0.7164350625276127,0.9897101294799268,2007-07-18
564,0.45286632339655497,0.7724133169065981,2007-07-19
565,1.2008177526419266,1.9147562458053118,2007-07-20
